Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2023-06-25 03:30:00, 55.0440652333333, 12.8022584, 90
2023-06-25 03:45:00, 54.9039610222222, 12.7244229, 90
2023-06-25 04:00:00, 54.6260677, 12.5700376111111, 90
2023-06-25 04:15:00, 54.1399242444444, 12.2999579222222, 90
2023-06-25 04:30:00, 54.2195784444444, 12.3442102555556, 90
2023-06-25 04:45:00, 54.3980409555556, 12.4433560777778, 90
2023-06-25 05:00:00, 54.5322446111111, 12.5179136555556, 90
2023-06-25 05:15:00, 55.1442492666667, 12.8579162666667, 90
2023-06-25 05:30:00, 56.1910817555556, 13.4394899222222, 90
2023-06-25 05:45:00, 56.0051478666667, 13.3361932444444, 90
2023-06-25 06:00:00, 56.3944611555556, 13.5524784, 90
2023-06-25 06:15:00, 57.0829980777778, 13.9349989222222, 90
2023-06-25 06:30:00, 58.2169565888889, 14.5649759222222, 90
2023-06-25 06:45:00, 58.9552732555556, 14.9751517777778, 90
2023-06-25 07:00:00, 59.1769489333333, 15.0983049555556, 90
2023-06-25 07:15:00, 59.9721103444444, 15.5400613444444, 90
2023-06-25 07:30:00, 60.7887727888889, 15.9937626888889, 90
2023-06-25 07:45:00, 61.2604363111111, 16.2557980111111, 90
2023-06-25 08:00:00, 61.6739463333333, 16.4855257, 90
2023-06-25 08:15:00, 61.9880104222222, 16.6600057888889, 90
2023-06-25 08:30:00, 62.6524373666667, 17.0291318666667, 90
2023-06-25 08:45:00, 63.2615726777778, 17.3675404333333, 90
2023-06-25 09:00:00, 65.5405741111111, 18.6336523, 90
2023-06-25 09:15:00, 68.6033315666667, 20.3351841888889, 90
2023-06-25 09:30:00, 67.9558624777778, 19.9754791666667, 90
2023-06-25 09:45:00, 69.2626754, 20.7014863555556, 90
2023-06-25 10:00:00, 70.1227483555556, 21.1793046666667, 90
2023-06-25 10:15:00, 70.2966958222222, 21.2759420777778, 90
2023-06-25 10:30:00, 72.0738758666667, 22.2632643555556, 90
2023-06-25 10:45:00, 72.2067063666667, 22.3370590333333, 90
2023-06-25 11:00:00, 73.1957229777778, 22.8865127888889, 90
2023-06-25 11:15:00, 73.4272605222222, 23.0151447555556, 90
2023-06-25 11:30:00, 73.9186511111111, 23.2881394888889, 90
2023-06-25 11:45:00, 75.5003532111111, 24.1668629, 90
2023-06-25 12:00:00, 76.3825197444445, 24.6569553777778, 90
2023-06-25 12:15:00, 76.9700785555556, 24.9833769444444, 90
2023-06-25 12:30:00, 75.9334161444445, 24.4074533777778, 90
2023-06-25 12:45:00, 78.4435044, 25.8019468444444, 90
2023-06-25 13:00:00, 78.5091334333333, 25.8384075222222, 90
2023-06-25 13:15:00, 76.9911637111111, 24.9950909888889, 90
2023-06-25 13:30:00, 76.2215380333333, 24.5675211333333, 90
2023-06-25 13:45:00, 75.2649108111111, 24.0360615777778, 90
2023-06-25 14:00:00, 73.6676734777778, 23.1487074111111, 90
2023-06-25 14:15:00, 73.5241675555556, 23.0689819888889, 90
2023-06-25 14:30:00, 74.3427892444444, 23.5237717666667, 90
2023-06-25 14:45:00, 74.3468073666667, 23.5260040333333, 90
2023-06-25 15:00:00, 74.4585585777778, 23.5880881, 90
2023-06-25 15:15:00, 73.3443983888889, 22.9691102333333, 90
2023-06-25 15:30:00, 73.4919831444444, 23.0511016777778, 90
2023-06-25 15:45:00, 72.5507632222222, 22.5282017444444, 90
2023-06-25 16:00:00, 72.3859413, 22.4366340777778, 90
2023-06-25 16:15:00, 71.8364424555556, 22.1313569444444, 90
2023-06-25 16:30:00, 71.1849825888889, 21.7694347555556, 90
2023-06-25 16:45:00, 71.0059270777778, 21.6699594888889, 90
2023-06-25 17:00:00, 70.9878642, 21.6599245888889, 90
2023-06-25 17:15:00, 71.3979788333333, 21.8877660111111, 90
2023-06-25 17:30:00, 71.4376784666667, 21.9098212777778, 90
2023-06-25 17:45:00, 70.5384798222222, 21.4102666, 90
2023-06-25 18:00:00, 69.9127829777778, 21.0626572666667, 90
2023-06-25 18:15:00, 69.1471673777778, 20.6373152111111, 90
2023-06-25 18:30:00, 68.619365, 20.3440915555556, 90
2023-06-25 18:45:00, 67.7899575111111, 19.8833096888889, 90
2023-06-25 19:00:00, 66.4363385666667, 19.1312992333333, 90
2023-06-25 19:15:00, 65.3608770666667, 18.5338205555556, 90
2023-06-25 19:30:00, 64.8556392777778, 18.2531329333333, 90
2023-06-25 19:45:00, 64.2277370666667, 17.9042983777778, 90
2023-06-25 20:00:00, 63.5760068222222, 17.5422259888889, 90
2023-06-25 20:15:00, 62.9829732333333, 17.2127629333333, 90
2023-06-25 20:30:00, 62.5115509555556, 16.9508616111111, 90
2023-06-25 20:45:00, 62.6023897111111, 17.0013276222222, 90
2023-06-25 21:00:00, 62.384004, 16.8800022111111, 90
2023-06-25 21:15:00, 62.0878040444444, 16.7154466111111, 90
2023-06-25 21:30:00, 61.7602704555556, 16.5334835666667, 90
2023-06-25 21:45:00, 61.1066989888889, 16.1703882888889, 90
2023-06-25 22:00:00, 60.4557743222222, 15.8087634777778, 90
2023-06-25 22:15:00, 60.3880150888889, 15.7711195111111, 90
2023-06-25 22:30:00, 59.7969716111111, 15.4427620666667, 90
2023-06-25 22:45:00, 59.3988189, 15.2215660777778, 90
2023-06-25 23:00:00, 59.0419384269663, 15.0232992134831, 89
2023-06-25 23:15:00, 1e+06, 1e+06, 0
2023-06-25 23:30:00, 1e+06, 1e+06, 0
2023-06-25 23:45:00, 1e+06, 1e+06, 0
2023-06-26, 1e+06, 1e+06, 0
2023-06-26 00:15:00, 57.8905653333333, 14.3836473888889, 90
2023-06-26 00:30:00, 58.1488054333333, 14.5271141777778, 90
2023-06-26 00:45:00, 57.9633253888889, 14.4240697111111, 90
2023-06-26 01:00:00, 57.2118632777778, 14.0065907666667, 90
2023-06-26 01:15:00, 57.7572784666667, 14.3095991444444, 90
2023-06-26 01:30:00, 57.9483442111111, 14.4157467444444, 90
2023-06-26 01:45:00, 57.8792846777778, 14.3773804, 90
2023-06-26 02:00:00, 58.0111190222222, 14.4506216888889, 90
2023-06-26 02:15:00, 57.8729634444444, 14.3738685333333, 90
2023-06-26 02:30:00, 57.3719903777778, 14.0955502, 90
2023-06-26 02:45:00, 57.4156716888889, 14.1198176555556, 90
2023-06-26 03:00:00, 56.5216312222222, 13.6231284222222, 90
2023-06-26 03:15:00, 56.5576002555556, 13.6431112444444, 90
2023-06-26 03:30:00, 57.0501106444444, 13.9167281, 90
2023-06-26 03:45:00, 56.1423572777778, 13.4124207, 90
2023-06-26 04:00:00, 55.5365413666667, 13.0758563, 90
2023-06-26 04:15:00, 55.6245532444444, 13.1247518, 90
2023-06-26 04:30:00, 55.2700890333333, 12.9278272333333, 90
2023-06-26 04:45:00, 55.0459006777778, 12.8032781666667, 90
2023-06-26 05:00:00, 55.0691685, 12.8162046444444, 90
2023-06-26 05:15:00, 55.2808925666667, 12.9338291666667, 90
2023-06-26 05:30:00, 55.8152930444444, 13.2307183777778, 90
2023-06-26 05:45:00, 57.6169439444444, 14.2316355, 90
2023-06-26 06:00:00, 60.0022222777778, 15.5567901333333, 90
2023-06-26 06:15:00, 61.5754558111111, 16.4308088, 90
2023-06-26 06:30:00, 63.3120640444444, 17.3955911, 90
2023-06-26 06:45:00, 64.0447526111111, 17.8026402888889, 90
2023-06-26 07:00:00, 64.4432443333333, 18.0240246444444, 90
2023-06-26 07:15:00, 64.8359447111111, 18.2421915333333, 90
2023-06-26 07:30:00, 65.8266030777778, 18.7925572777778, 90
2023-06-26 07:45:00, 66.5407793555556, 19.1893218444444, 90
2023-06-26 08:00:00, 68.2383689222222, 20.1324272222222, 90
2023-06-26 08:15:00, 68.9762056222222, 20.5423365, 90
2023-06-26 08:30:00, 69.8448775444444, 21.0249319777778, 90
2023-06-26 08:45:00, 70.2447369888889, 21.2470761111111, 90
2023-06-26 09:00:00, 70.9940865222222, 21.6633814222222, 90
2023-06-26 09:15:00, 70.6765517444444, 21.4869732555556, 90
2023-06-26 09:30:00, 71.6655218666667, 22.0364010222222, 90
2023-06-26 09:45:00, 72.0162697, 22.2312609555556, 90
2023-06-26 10:00:00, 72.9964790888889, 22.7758216666667, 90
2023-06-26 10:15:00, 73.5420076666667, 23.0788931, 90
2023-06-26 10:30:00, 73.8715594666667, 23.2619774555556, 90
2023-06-26 10:45:00, 74.3220443444444, 23.5122468666667, 90
2023-06-26 11:00:00, 75.9106863666667, 24.3948257555556, 90
2023-06-26 11:15:00, 76.6066712555556, 24.7814840111111, 90
2023-06-26 11:30:00, 74.4518210888889, 23.5843451111111, 90
2023-06-26 11:45:00, 74.0989285222222, 23.3882935777778, 90
2023-06-26 12:00:00, 73.6636584666667, 23.1464769222222, 90
2023-06-26 12:15:00, 74.3457182888889, 23.5253990555556, 90
2023-06-26 12:30:00, 74.4711126666667, 23.5950625777778, 90
2023-06-26 12:45:00, 73.0621133666667, 22.8122852, 90
2023-06-26 13:00:00, 73.8486762333333, 23.2492645888889, 90
2023-06-26 13:15:00, 73.9298112111111, 23.2943395555556, 90
2023-06-26 13:30:00, 73.4430049666667, 23.0238916, 90
2023-06-26 13:45:00, 74.0406681888889, 23.3559268111111, 90
2023-06-26 14:00:00, 73.4818023222222, 23.0454457555556, 90
2023-06-26 14:15:00, 75.5236637888889, 24.1798132222222, 90
2023-06-26 14:30:00, 75.1044759555556, 23.9469310444444, 90
2023-06-26 14:45:00, 74.0351864, 23.3528812777778, 90
2023-06-26 15:00:00, 74.1186946111111, 23.3992748222222, 90
2023-06-26 15:15:00, 73.5473829333333, 23.0818794111111, 90
2023-06-26 15:30:00, 74.4650074222222, 23.5916707333333, 90
2023-06-26 15:45:00, 73.6120846444445, 23.1178248555556, 90
2023-06-26 16:00:00, 71.8257537666667, 22.1254187444444, 90
2023-06-26 16:15:00, 71.8095180222222, 22.1163988777778, 90
2023-06-26 16:30:00, 71.1774916111111, 21.7652731333333, 90
2023-06-26 16:45:00, 70.7795678111111, 21.5442043333333, 90
2023-06-26 17:00:00, 71.3848891666667, 21.8804939111111, 90
2023-06-26 17:15:00, 70.8947232555556, 21.6081796222222, 90
2023-06-26 17:30:00, 70.3038656111111, 21.2799253333333, 90
2023-06-26 17:45:00, 70.2771410222222, 21.2650783666667, 90
2023-06-26 18:00:00, 69.3322740111111, 20.7401522333333, 90
2023-06-26 18:15:00, 68.2862597777778, 20.1590332333333, 90
2023-06-26 18:30:00, 66.7219389555556, 19.2899660777778, 90
2023-06-26 18:45:00, 66.0504364777778, 18.9169091666667, 90
2023-06-26 19:00:00, 65.0734836888889, 18.3741576222222, 90
2023-06-26 19:15:00, 64.1314356777778, 17.8507975888889, 90
2023-06-26 19:30:00, 63.6814201888889, 17.6007890111111, 90
2023-06-26 19:45:00, 63.2682156555556, 17.3712309111111, 90
2023-06-26 20:00:00, 62.6807672444444, 17.0448707, 90
2023-06-26 20:15:00, 62.0975758555556, 16.7208755, 90
2023-06-26 20:30:00, 61.7288931222222, 16.5160517333333, 90
2023-06-26 20:45:00, 61.4318720222222, 16.3510399888889, 90
2023-06-26 21:00:00, 61.2889067333333, 16.2716148888889, 90
2023-06-26 21:15:00, 61.3369416444444, 16.2983009333333, 90
2023-06-26 21:30:00, 61.4594745888889, 16.3663747888889, 90
2023-06-26 21:45:00, 61.6539260111111, 16.4744033222222, 90
2023-06-26 22:00:00, 61.3388378555556, 16.2993543777778, 90
2023-06-26 22:15:00, 60.7918040666667, 15.9954467111111, 90
2023-06-26 22:30:00, 60.8684127666667, 16.0380071, 90
2023-06-26 22:45:00, 60.6266721888889, 15.9037068, 90
2023-06-26 23:00:00, 60.8233255393258, 16.0129586404494, 89
2023-06-26 23:15:00, 1e+06, 1e+06, 0
2023-06-26 23:30:00, 1e+06, 1e+06, 0
2023-06-26 23:45:00, 1e+06, 1e+06, 0
2023-06-27, 1e+06, 1e+06, 0
2023-06-27 00:15:00, 60.1691732666667, 15.6495407555556, 90
2023-06-27 00:30:00, 59.8201521555556, 15.4556400777778, 90
2023-06-27 00:45:00, 59.6376947333333, 15.3542748444444, 90
2023-06-27 01:00:00, 59.4834246666667, 15.2685692333333, 90
2023-06-27 01:15:00, 59.6480513333333, 15.3600285333333, 90
2023-06-27 01:30:00, 59.5412050111111, 15.3006694555556, 90
2023-06-27 01:45:00, 58.8153774111111, 14.8974318555556, 90
2023-06-27 02:00:00, 58.9729290444444, 14.9849606555556, 90
2023-06-27 02:15:00, 59.0698534, 15.0388074222222, 90
2023-06-27 02:30:00, 58.1350972, 14.5194984444444, 90
2023-06-27 02:45:00, 57.2865688777778, 14.0480938222222, 90
2023-06-27 03:00:00, 56.7852102888889, 13.7695613, 90
2023-06-27 03:15:00, 56.5686324666667, 13.6492402888889, 90
2023-06-27 03:30:00, 56.6520928, 13.6956071111111, 90
2023-06-27 03:45:00, 57.1868232666667, 13.9926795888889, 90
2023-06-27 04:00:00, 56.3614195777778, 13.5341219555556, 90
2023-06-27 04:15:00, 56.1080791666667, 13.3933773222222, 90
2023-06-27 04:30:00, 56.7006499, 13.7225832888889, 90
2023-06-27 04:45:00, 57.0318755, 13.9065974888889, 90
2023-06-27 05:00:00, 56.5741099777778, 13.6522832444444, 90
2023-06-27 05:15:00, 56.9447190888889, 13.8581772888889, 90
